-0.3216280244407538,-0.3147826747728312,0.12392821251083454,0.09775261783595418,0.09964958479544547,0.02143624202775576,0.10745003428328212,0.12645873979064043,0.0023808707771432167,0.052735574248564954,0.01407376835764202,0.02943239390523732,0.06473788103807142,-0.05921171086121556,-0.008207054465705263,0.015004823528428076,-0.03625766029893458,-0.0628037447262482,-0.12856703173492698,0.02923458999953825,0.023993285324520976,-0.07029270275799618,-0.022880884219083374,0.336145283471584,-0.0481451400895025,0.12225034834659983,0.010263355343680041,-0.9777221699574329,-0.12957139749491886,0.06021503414732432,0.40396188394896543,0.14540403059437323,0.04142621204255904,0.2762594884826397,-0.049047479879720704
-0.3217157567463318,-0.3148528983545121,0.12395795491939261,0.09775853936120169,0.09964914861847803,0.0214329568636111,0.10745363396285204,0.12646483463629568,0.0023837120784146403,0.05273773820647123,0.014080572483271298,0.02943239391326654,0.06474088617957553,-0.05920883421472444,-0.008223016396136524,0.014990126075785369,-0.036270798853702976,-0.06280511978460865,-0.12857861447431773,0.02921989256948859,0.023976304163478113,-0.07030834641649933,-0.022898054632629603,0.3361958231596649,-0.04814669766742993,0.12228292282064866,0.010256757627938547,-0.9778811183301925,-0.1295989043705822,0.060228538311046236,0.4040189590806269,0.1454263955292015,0.04142560516786888,0.27630461576581644,-0.049062177310003056
-0.32180336199772375,-0.31492301986500043,0.12398765257596887,0.09776445172646298,0.0996487130817778,0.021429676555413682,0.10745722819215676,0.12647092020561496,0.002386548977317725,0.05273989895215528,0.014087366393567752,0.02943239392126767,0.0647438868159673,-0.05920596188841801,-0.008238955038755573,0.01497544999327892,-0.03628391838980238,-0.06280649284161105,-0.1285901803194986,0.029205216509496153,0.02395934787930062,-0.07032396695137516,-0.02291519981857261,0.3362462893745512,-0.04814825341393748,0.12231545070099958,0.010250169416757635,-0.9780398280490895,-0.12962636981692244,0.060242022237003603,0.4040759497206528,0.14544872710399515,0.04142499886581889,0.2763496759265706,-0.04907685337022714
-0.32189084056129597,-0.314993039599461,0.12401730561338477,0.09777035495946491,0.09964827818348078,0.021426401088940932,0.10746081698744656,0.12647699652635822,0.0023893814871939647,0.05274205649505626,0.014094150118800499,0.029432393929240852,0.06474688296058154,-0.05920309386949215,-0.00825487046109937,0.014960795219095512,-0.03629701896205467,-0.06280786390304159,-0.12860172931945404,0.02919056175774811,0.023942416399614204,-0.0703395644303506,-0.02293231985046963,0.3362966823287825,-0.048149807333345944,0.12234793212076012,0.010243590682843817,-0.9781982998212791,-0.12965379395698276,0.060255485985084054,0.40413285611681865,0.1454710254171346,0.04142439313545368,0.27639466916242805,-0.049091508122205786
-0.32197819280183504,-0.31506295785178295,0.12404691416387438,0.09777624908780974,0.09964784392173098,0.021423130450032423,0.10746440036489961,0.1264830636261618,0.0023922096213248234,0.052744210844571975,0.014100923689105007,0.029432393937186222,0.06474987462669428,-0.05920023014519931,-0.008270762730412188,0.014946161691689198,-0.03631010062504538,-0.06280923297466161,-0.12861326152295638,0.029175928252698907,0.023925509652359123,-0.07035513892085656,-0.022949414801557586,0.3363470022339787,-0.04815135942996127,0.12238036721246803,0.010237021399020843,-0.978356534350795,-0.12968117691326211,0.06026892961491109,0.4041896785158155,0.1454932905665676,0.041423787975819235,0.2764395956700477,-0.04910614162748457
-0.3220654190825569,-0.3151327749145865,0.12407647835908801,0.09778213413897585,0.09964741029468051,0.02141986462458954,0.10746797834062238,0.12648912153253908,0.0023950333929320944,0.05274636201005906,0.014107687134483873,0.02943239394510392,0.06475286182752303,-0.05919737070284817,-0.008286631913647296,0.01493154934977976,-0.03632316343312511,-0.06281060006220757,-0.1286247769785668,0.02916131593306871,0.02390862756578837,-0.07037069049002966,-0.022966484744754965,0.3363972493008453,-0.04815290970807464,0.12241275610809446,0.010230461538229048,-0.9785145323385669,-0.12970851880771822,0.06028235318584564,0.4042464171632562,0.14551552264981168,0.04142318338596289,0.27648445564522656,-0.049120753947343325
-0.322152519765116,-0.3152024910792308,0.12410599833009549,0.09778801014031846,0.09964697730048944,0.02141660359857511,0.10747155093065001,0.12649517027288143,0.0023978528151782524,0.05274851000083325,0.014114440484807608,0.029432393952994077,0.06475584457622718,-0.05919451552980327,-0.008302478077468627,0.014916958132351183,-0.036336207440410856,-0.06281196517139138,-0.12863627573463682,0.029146724737841887,0.023891770068465854,-0.0703862192047139,-0.022983529752663642,0.3364474237391791,-0.0481544581719625,0.12244509893904726,0.010223911073524663,-0.9786722944824395,-0.1297358197617709,0.06029575675698755,0.4043030723036817,0.14553772176395688,0.041422579364933335,0.27652924928290457,-0.049135345142797694
-0.3222394952096138,-0.31527210663582095,0.12413547420738955,0.09779387711907038,0.09964654493732582,0.021413347358013046,0.10747511815094686,0.12650120987445873,0.00240066790116681,0.052750654826169606,0.014121183769815403,0.029432393960856833,0.06475882288590834,-0.059191664613484705,-0.00831830128825245,0.014902387978650143,-0.03634923270078735,-0.06281332830790043,-0.12864775783930918,0.02913215460626549,0.023874937089264633,-0.07040172513146238,-0.02300054989757071,0.3364975257578729,-0.048156004825886625,0.1224773958361741,0.010217369978079182,-0.9788298214771898,-0.12976307989630512,0.06030914038717715,0.4043596441805671,0.14555988800566802,0.041421975911780665,0.2765739767771695,-0.04914991527460062
-0.32232634577460806,-0.31534162187321485,0.12416490612088932,0.09779973510234276,0.09964611320336557,0.021410095888988012,0.1074786800174067,0.1265072403644202,0.0024034786639426644,0.05275279649530276,0.0141279170191159,0.02943239396869232,0.06476179676961061,-0.059188817941367836,-0.008334101612089015,0.014887838828184497,-0.036362239267908325,-0.06281468947739774,-0.12865922334051932,0.02911760547784776,0.02385812855736511,-0.07041720833653899,-0.0230175452514503,0.33654755556492094,-0.04815754967409423,0.1225096469297657,0.010210838225178683,-0.9789871140145454,-0.1297902993316742,0.06032250413499675,0.40441613303632806,0.14558202147118723,0.041421373025556346,0.2766186383212626,-0.04916446440324385
-0.3224130718171214,-0.3154110370790308,0.12419429419994356,0.09780558411712577,0.09964568209679249,0.021406849177645047,0.10748223654585329,0.12651326176979488,0.0024062851164924465,0.05275493501742715,0.014134640262187949,0.02943239397650067,0.06476476624032101,-0.05918597550098291,-0.008349879114784183,0.014873310620721805,-0.03637522719519793,-0.06281604868552212,-0.12867067228599655,0.029103077292356627,0.023841344402253287,-0.07043266888592002,-0.02303451588596537,0.33659751336742394,-0.048159092720817975,0.12254185234955894,0.010204315788223195,-0.9791441727832022,-0.12981747818770298,0.060335848058772144,0.40447253911232683,0.1456041222563366,0.04142077070531324,0.2766632341075826,-0.049178992588959504
-0.3224996736926501,-0.31548035253965434,0.12422363857333409,0.0978114241902893,0.09964525161579818,0.021403607210189236,0.1074857877520408,0.12651927411749275,0.0024090872717448665,0.05275707040169725,0.014141353528381367,0.029432393984282018,0.06476773131096973,-0.05918313727991478,-0.008365633861861071,0.014858803296287826,-0.03638819653585196,-0.06281740593788825,-0.12868210472326488,0.029088569989818226,0.023824584553719004,-0.07044810684529589,-0.0230514618724695,0.3366473993715943,-0.04816063397027605,0.1225740122247401,0.010197802640726037,-0.9793009984688417,-0.12984461658369062,0.0603491722165741,0.4045288626488782,0.14562619045652023,0.041420168950105606,0.2767077643276911,-0.04919349989172143
-0.32258615175517286,-0.31554956854024546,0.12425293936927895,0.09781725534858378,0.09964482175858203,0.02140036997288535,0.10748933365165414,0.12652527743430508,0.0024118851425710534,0.052759202657227784,0.014148056846917683,0.029432393992036496,0.06477069199443052,-0.059180303265802564,-0.008381365918561656,0.014844316795165065,-0.036401147342839196,-0.06281876124008696,-0.12869352069964465,0.029074083510515433,0.023807848941854205,-0.07046352228007276,-0.023068383282008675,0.3366972137827612,-0.048162173426672235,0.12260612668394788,0.01019129875631319,-0.979457591754149,-0.12987171463841393,0.06036247666621985,0.4045851038852558,0.14564822616672704,0.04141956775898909,0.27675222917231734,-0.049207986371246744
-0.32267250635715916,-0.31561868536474524,0.12428219671543582,0.09782307761864072,0.09964439252335112,0.021397137452057513,0.10749287426030937,0.12653127174690518,0.002414678741784897,0.05276133179309399,0.014154750246890883,0.029432393999764234,0.06477364830352093,-0.05917747344633934,-0.008397075349848376,0.014829851057891308,-0.03641407966890268,-0.06282011459768518,-0.1287049202622534,0.0290596177949864,0.023791137497051192,-0.0704789152553742,-0.023085280185323034,0.3367469568053753,-0.04816371109419598,0.1226381958552765,0.010184804108722642,-0.9796139533188298,-0.12989877247013043,0.060375761465274534,0.4046412630596979,0.1456702294815329,0.04141896713102079,0.2767966288313628,-0.04922245208699732
-0.3227587378495782,-0.3156877032958831,0.12431141073890518,0.09782889102697354,0.0996439639083203,0.021393909634088853,0.10749640959355417,0.12653725708184918,0.002417468082143384,0.052763457818331805,0.014161433757268155,0.029432394007465362,0.06477660025100278,-0.05917464780927186,-0.00841276222040573,0.014815406025258156,-0.036426993566560976,-0.06282146601622621,-0.12871630345800725,0.0290451727840231,0.02377445015000094,-0.07049428583604275,-0.023102152652848623,0.3367966286430143,-0.04816524697702246,0.1226702198662788,0.010178318671803773,-0.9797700838396283,-0.12992579019658107,0.0603890266710527,0.4046973404094134,0.14569220049510315,0.041418367065259185,0.2768409634939064,-0.04923689709818118
-0.3228448465819072,-0.3157566226151835,0.12434058156623357,0.09783469559997819,0.0996435359117119,0.02139068650542118,0.10749993966686813,0.12654323346557672,0.002420253176346932,0.05276558074193815,0.014168107406890616,0.02943239401514001,0.06477954784958234,-0.05917182634240019,-0.008428426594641854,0.014800981638309608,-0.03643988908810949,-0.06282281550122978,-0.1287276703336217,0.029030748418669892,0.02375778683169137,-0.07050963408664156,-0.023119000754719135,0.33684622949838744,-0.04816678107931258,0.12270219884396925,0.010171842419516719,-0.9799259839903431,-0.12995276793499347,0.06040227234061971,0.40475333617058773,0.1457141393011949,0.04141776756076421,0.2768852333482088,-0.04925132146375398
-0.3229308329021398,-0.3158254436029729,0.12436970932341675,0.09784049136393391,0.09964310853175601,0.021387468052554627,0.10750346449566327,0.12654920092441158,0.0024230340370397243,0.052767700572871085,0.014174771224474041,0.02943239402278831,0.06478249111191074,-0.059169009033577434,-0.00844406853669009,0.014786577838340613,-0.03645276628562166,-0.06282416305819222,-0.12873902093561318,0.029016344640222087,0.023741147473405663,-0.07052496007145599,-0.023135824560767633,0.33689575957334056,-0.04816831340521316,0.12273413291482708,0.010165375325931742,-0.9800816544418456,-0.12997970580208498,0.06041549853079321,0.4048092505783888,0.14573604599315945,0.04141716861659718,0.27692943858171737,-0.049265725242420406
-0.3230166971567943,-0.31589416653838637,0.12439879413590295,0.09784627834500384,0.09964268176669018,0.021384254262047337,0.10750698409528431,0.1265551594845623,0.0024258106768100377,0.05276981732005006,0.01418142523860959,0.029432394030410383,0.06478543005058425,-0.05916619587070941,-0.008459688110410547,0.014772194566895656,-0.03646562521095028,-0.06282550869258659,-0.12875035531029985,0.029001961390224533,0.02372453200672058,-0.07054026385449522,-0.02315262414052827,0.3369452190688611,-0.04816984395885686,0.12276602220479911,0.010158917365228623,-0.9802370958620957,-0.13000660391406524,0.060428705298144536,0.40486508386697273,0.1457579206639446,0.041416570231820916,0.2769735793810705,-0.04928010849263562
-0.3231024396909224,-0.3159627916993744,0.12442783612859598,0.09785205656923573,0.09964225561475944,0.021381045120515117,0.10751049848100916,0.12656110917212288,0.0024285831081905713,0.05277193099235616,0.014188069477764523,0.02943239403800636,0.06478836467814458,-0.05916338684175436,-0.00847528537939165,0.014757831765767346,-0.036478465915728696,-0.06282685240986279,-0.128761673503803,0.02898759861047019,0.023707940363504803,-0.07055554549949383,-0.023169399563237967,0.33699460818508276,-0.048171372744362326,0.12279786683930287,0.01015246851169605,-0.9803923089161595,-0.13003346238663954,0.06044189269900014,0.4049208362694897,0.1457797634060969,0.041415972405499615,0.2770176559321026,-0.049294471272606666
-0.323188060848117,-0.31603131936270973,0.12445683542585843,0.0978578260625626,0.09964183007421637,0.021377840614631126,0.10751400766804925,0.12656705001307356,0.0024313513436587707,0.05277404159863228,0.014194703970282914,0.029432394045576366,0.06479129500707924,-0.05916058193472266,-0.008490860406951675,0.014743489376995019,-0.036491288451372055,-0.06282819421544769,-0.12877297556204784,0.028973256242998756,0.02369137247591727,-0.07057080506991327,-0.023186150897838136,0.3370439271212905,-0.04817289976583423,0.12282966694322953,0.010146028739730974,-0.9805472942662256,-0.13006028133501144,0.060455060789443,0.4049765080180897,0.14580157431176402,0.041415375136698976,0.27706166841984897,-0.04930881364029385
-0.3232735609705207,-0.31609974980399363,0.12448579215151467,0.09786358685080347,0.09964140514332094,0.02137464073112552,0.1075175116715499,0.12657298203328138,0.0024341153956371495,0.052776149147683415,0.014201328744386357,0.029432394053120526,0.06479422104982183,-0.05915778113767648,-0.00850641325614027,0.014729167342863343,-0.03650409286907854,-0.0628295341147453,-0.1287842615307649,0.02895893423009525,0.02367482827640554,-0.07058604262894355,-0.023202878212976327,0.3370931760759253,-0.0481744250273633,0.12286142264094682,0.010139598023838048,-0.9807020525716211,-0.1300870608738857,0.060468209625314025,0.405032099343928,0.145823353472697,0.04141477842448611,0.27710561702854947,-0.049323135653412176
-0.32335894039883367,-0.31616808329766294,0.12451470642885402,0.09786933895966397,0.0996409808203405,0.021371445456785168,0.10752101050659076,0.12657890525850077,0.002436875276493612,0.05277825364827678,0.014207943828174668,0.029432394060638967,0.06479714281875232,-0.05915498443872953,-0.008521943989739976,0.014714865605900945,-0.036516879219830566,-0.06283087211313687,-0.12879553145549094,0.028944632514288637,0.023658307697704148,-0.0706012582395047,-0.02321958157700791,0.33714235524658875,-0.04817594853302642,0.12289313405630202,0.01013317633862899,-0.9808565844888288,-0.13011380111747128,0.06048133926221341,0.4050876104771712,0.14584510098025255,0.04141418226792962,0.2771495019416538,-0.04933743736943266
-0.3234441994723221,-0.3162363201169963,0.12454357838063386,0.09787508241473694,0.09964055710354969,0.021368254778453298,0.10752450418818614,0.1265848197143743,0.002439630998541771,0.05278035510914209,0.014214549249626585,0.02943239406813181,0.06480006032619741,-0.05915219182604675,-0.008537452670267733,0.014700584108879025,-0.03652964755439603,-0.06283220821598096,-0.12880678538157023,0.028930351038350482,0.023641810672832997,-0.07061645196424829,-0.023236261057997712,0.33719146483004814,-0.04817747028688668,0.12292480131262475,0.010126763658822006,-0.9810108906715035,-0.13014050217948417,0.06049444975550206,0.40514304164700254,0.1458668169253953,0.04141358666609955,0.27719332334182567,-0.04935171884558376
-0.32352933852882604,-0.31630446053412054,0.12457240812908255,0.0978808172415032,0.09964013399123056,0.021365068683029186,0.10752799273128541,0.1265907254264333,0.0024423825740412606,0.05278245353897177,0.014221145036600458,0.02943239407559918,0.0648029735844308,-0.05914940328784399,-0.008552939359976365,0.014686322794810011,-0.03654239792332946,-0.06283354242861365,-0.12881802335415535,0.02891608974529355,0.02362533713509575,-0.07063162386555903,-0.02325291672372167,0.3372405050222406,-0.048178990292993426,0.12295642453272994,0.010120359959241182,-0.9811649717704872,-0.13016716417314994,0.06050754116030291,0.40519839308162764,0.14588850139869994,0.041412991618067434,0.27723708141094755,-0.0493659801388527
-0.32361435790476734,-0.31637250482001766,0.12460119579590254,0.0978865434653322,0.09963971148167232,0.02136188715746784,0.10753147615077337,0.12659662242009853,0.0024451300151980553,0.052784548946421136,0.01422773121683494,0.0294323940830412,0.06480588260567348,-0.05914661881238776,-0.008568404120856075,0.014672081606946198,-0.03655513037697324,-0.06283487475634866,-0.12882924541820856,0.028901848578370484,0.023608887018078218,-0.07064677400555622,-0.023269548641668466,0.33728947601827836,-0.04818050855538233,0.12298800383892065,0.010113965214815904,-0.9813188284338265,-0.13019378721120692,0.0605206135315023,0.4052536650082801,0.1459101544903536,0.041412397122906265,0.2772807763301247,-0.04938022130598684
-0.32369925793515736,-0.31644045324453063,0.12462994150227341,0.09789226111148254,0.09963928957317143,0.021358710188779693,0.1075349544614706,0.12660251072068063,0.002447873334164774,0.05278664134010864,0.014234307817949666,0.029432394090457985,0.06480878740209407,-0.05914383838799492,-0.008583847014635906,0.014657860488778407,-0.0365678449654588,-0.06283620520447744,-0.12884045161850272,0.028887627481072445,0.023592460255646788,-0.07066190244609523,-0.023286156879041123,0.3373383780124528,-0.04818202507807542,0.12301953935299097,0.010107579400580258,-0.9814724613067868,-0.1302203714059087,0.06053366692375138,0.4053088576532267,0.14593177629015794,0.041411803179690516,0.2773244082796902,-0.04939444240349505
-0.3237840389536054,-0.3165083060763702,0.12465864536885478,0.09789797020510276,0.09963886826403154,0.02135553776403028,0.10753842767813385,0.12660839035338106,0.0024506125430409954,0.052788730728616035,0.014240874867445935,0.029432394097849663,0.06481168798580912,-0.0591410620030324,-0.008599268102785215,0.014643659384034651,-0.03658054173870775,-0.06283753377826928,-0.12885164199962235,0.02887342639712779,0.023576056781946828,-0.07067700924876906,-0.023302741502758646,0.33738721119823956,-0.04818353986508117,0.12305103119622875,0.010101202491672472,-0.9816258710318705,-0.13024691686902715,0.06054670139146733,0.4053639712417733,0.14595336688753136,0.041411209787496156,0.27736797743920844,-0.04940864348764897
-0.323868701292326,-0.316576063583121,0.12468730751578928,0.09790367077123183,0.09963844755256338,0.02135236987033993,0.10754189581545641,0.12661426134329262,0.002453347653873561,0.05279081712048863,0.014247432392707381,0.02943239410521635,0.06481458436888335,-0.05913828964591692,-0.008614667446515116,0.014629478236678818,-0.03659322074643309,-0.06283886048297149,-0.1288628166059647,0.028859245270500742,0.023559676531401157,-0.07069209447490976,-0.02331930257945757,0.33743597576830264,-0.048185052920394544,0.12308247948941844,0.010094834463334323,-0.9817790582488303,-0.13027342371185488,0.060559716988834805,0.40541900599826985,0.14597492637151116,0.04141061694540064,0.27741148398748033,-0.049422824614484384
-0.3239532452821468,-0.3166437260312478,0.12471592806270553,0.09790936283479992,0.09963802743708489,0.021349206494883467,0.10754535888806845,0.12662012371539977,0.0024560786786568807,0.05279290052423547,0.014253980421000637,0.029432394112558168,0.06481747656332998,-0.05913552130511467,-0.008630045106779925,0.014615316990909347,-0.036605882038140365,-0.06284018532380944,-0.12887397548174076,0.02884508404539007,0.023543319438708455,-0.07070715818558992,-0.023335840175493592,0.33748467191449943,-0.048186564247997075,0.12311388435284396,0.010088475290910557,-0.9819320235946862,-0.1302998920452082,0.06057271376980719,0.4054739621461159,0.14599645483075574,0.04141002465248291,0.2774549281025472,-0.04943698583980251
-0.32403767125251653,-0.3167112936861019,0.12474450712872098,0.09791504642062893,0.09963760791592095,0.02134604762488988,0.10754881691053733,0.1266259774945798,0.002458805629333234,0.052794980948329545,0.014260518979476002,0.029432394119875235,0.06482036458111104,-0.05913275696914109,-0.008645401144278596,0.014601175591157927,-0.0366185256631288,-0.06284150830598677,-0.12888511867097638,0.0288309426662278,0.023526985438841738,-0.07072220044162417,-0.023352354356943123,0.33753329982788466,-0.048188073851856875,0.12314524590629129,0.010082124949848333,-0.9820847677037412,-0.13032632197942967,0.06058569178810791,0.4055288399077662,0.14601795235354673,0.04140943290782342,0.27749830996169494,-0.049451127219171324
-0.3241219795315121,-0.31677876681192707,0.12477304483244495,0.09792072155343315,0.09963718898740358,0.021342893247642044,0.10755226989736812,0.12663182270560286,0.002461528517793073,0.05279705840120799,0.014267048095168105,0.02943239412716767,0.06482324843413763,-0.05912999662656054,-0.008660735619456145,0.014587053982088198,-0.03663115167049243,-0.06284282943468544,-0.12889624621751328,0.02881682107767791,0.023510674467046824,-0.07073722130357049,-0.02336884518960485,0.33758185969871535,-0.04818958173592874,0.12317656426905135,0.010075783415696645,-0.9822372912075956,-0.13035271362439085,0.060598651097231775,0.4055836395047357,0.14603941902779105,0.0414088417105041,0.2775416297414587,-0.04946524880792689
-0.3242061704458469,-0.3168461456718661,0.12480154129198133,0.09792638825781987,0.09963677064987164,0.021339743350476403,0.10755571786300379,0.12663765937313304,0.002464247355875318,0.0527991328912723,0.014273567794996554,0.029432394134435585,0.06482612813427022,-0.05912724026598604,-0.008676048592505049,0.014572952108594472,-0.0366437601091213,-0.06284414871506594,-0.12890735816501,0.02880271922463503,0.02349438645884081,-0.07075222083173184,-0.023385312739001272,0.3376303517164549,-0.04819108790415418,0.12320783955992272,0.010069450664105776,-0.9823895947351631,-0.13037906708949507,0.060611591750446225,0.4056383611576049,0.14606085494102314,0.04140825105960842,0.2775848876176267,-0.04947935066117455
-0.3242902443208776,-0.3169134305279664,0.1248299966249316,0.09793204655829003,0.09963635290167101,0.021336597920782685,0.10755916082182565,0.1266434875217287,0.0024669621553676546,0.0528012044268885,0.014280078105766583,0.029432394141679103,0.06482900369331891,-0.05912448787607902,-0.008691340123366665,0.014558869915800438,-0.0366563510277025,-0.06284546615226726,-0.12891845455694304,0.028788637052223193,0.02347812135001057,-0.07076719908615746,-0.02340175707038028,0.3376787760697775,-0.0481925923604615,0.12323907189721428,0.010063126670826726,-0.9825416789126856,-0.1304053824836799,0.06062451380079266,0.40569300508602524,0.14608226018040693,0.04140766095422134,0.2776280837652447,-0.04949343283379029
-0.32437420148061225,-0.3169806216411864,0.12485841094839756,0.0979376964792388,0.09963593574115448,0.02133345694600358,0.10756259878815363,0.1266493071758432,0.0024696729280068237,0.05280327301638739,0.014286579054169706,0.029432394148898335,0.06483187512304378,-0.05912173944554901,-0.008706610271732612,0.014544807349057913,-0.03666892447472135,-0.06284678175140719,-0.1289295354366077,0.028774574505794525,0.023461879076611236,-0.07078215612664429,-0.023418178248716653,0.3377271329465728,-0.04819409510876582,0.12327026139874794,0.010056811411710664,-0.9826935443637486,-0.13043165991541983,0.06063741730108764,0.4057475715087241,0.14610363483273803,0.04140707139342934,0.2776712183586201,-0.04950749538042198
-0.32445804224771735,-0.3170477192714015,0.1248867843789842,0.09794333804495613,0.09963551916668169,0.02133032041363448,0.10756603177624673,0.12665511835982535,0.0024723796854789213,0.05280533866806469,0.014293070666784343,0.0294323941560934,0.06483474243515511,-0.05911899496315338,-0.008721859097046161,0.014530764353945565,-0.036681480498462524,-0.06284809551758228,-0.12894060084711928,0.028760531530928026,0.023445659574964726,-0.07079709201273841,-0.02343457633871359,0.33777542253395004,-0.048195596152969165,0.12330140818186132,0.010050504862708372,-0.9828451917092956,-0.13045789949272904,0.060650302303924236,0.40580206064351015,0.14612497898444574,0.04140648237632042,0.2777142915713258,-0.049521538355490634
-0.3245417669435255,-0.31711472367741006,0.12491511703280246,0.0979489712796274,0.09963510317661908,0.02132718831122314,0.10756945980030322,0.1266609210979203,0.0024750824394196786,0.05280740139018127,0.014299552970076472,0.029432394163264406,0.06483760564131365,-0.05911625441769708,-0.008737086658503604,0.01451674087626767,-0.03669401914701109,-0.062849407455868,-0.12895165083141394,0.02874650807342829,0.023429462781658254,-0.07081200680373648,-0.02345095140480422,0.33782364501824236,-0.04819709549696048,0.12333251236341035,0.010044206999869708,-0.9829966215676437,-0.13048410132316376,0.06066316886167322,0.40585647270727826,0.14614629272159513,0.04140589390198409,0.277757303576205,-0.04953556181319165
-0.3246253758880424,-0.31718163511693914,0.12494340902547205,0.0979545962073341,0.09963468776933991,0.021324060626369427,0.10757288287446115,0.12666671541426971,0.0024777812014147565,0.05280946119096335,0.01430602599040025,0.02943239417041147,0.06484046475313099,-0.05911351779803238,-0.008752293015055618,0.014502736862052858,-0.03670654046825366,-0.06285071757131895,-0.1289626854322497,0.028732504079324275,0.023413288633542875,-0.07082690055868704,-0.023467303511153084,0.33787180058501115,-0.04819859314461575,0.12336357405977195,0.010037917799343056,-0.9831478345544978,-0.130510265513825,0.06067601702648435,0.40591080791601475,0.14616757612988898,0.04140530596951142,0.2778002545453743,-0.049549565807496095
-0.3247088693999544,-0.3172484538466506,0.12497166047212419,0.09796021285205425,0.09963427294322419,0.021320937346725,0.10757630101279858,0.1266725013329127,0.002480475983000028,0.05281151807860266,0.014312489753998648,0.029432394177534706,0.06484331978216971,-0.05911078509305857,-0.008767478225408628,0.014488752257552895,-0.036719044509879464,-0.06285202586896883,-0.12897370469220742,0.02871851949486805,0.023397137067732,-0.07084177333639195,-0.023483632721657655,0.3379198894190501,-0.04820008909979799,0.12339459338684666,0.010031637237374784,-0.9832988312829655,-0.13053639217136098,0.0606888468502876,0.4059650664848025,0.14618882929467,0.041404718577994985,0.2778431446502285,-0.04956355039215188
-0.3247922477966358,-0.31731518012214716,0.12499987148740434,0.09796582123766316,0.09963385869665863,0.02131781845999306,0.10757971422933393,0.12667827887778618,0.0024831667956618617,0.05281357206125667,0.014318944287004061,0.029432394184634225,0.06484617073994377,-0.05910805629172172,-0.008782642348026143,0.014474787009241437,-0.036731531319381415,-0.06285333235383067,-0.12898470865369188,0.028704554266533597,0.023381008021599967,-0.07085662519540774,-0.023499939099949785,0.3379679117043898,-0.04820158336635733,0.1234255704600612,0.010025365290308718,-0.9834496123635712,-0.13056248140196985,0.06070165838479438,0.40601924862782574,0.14621005230092265,0.041404131726528876,0.2778859740614445,-0.049577515620685055
-0.3248755113941556,-0.3173818141979775,0.12502804218547495,0.09797142138793391,0.09963344502803657,0.021314703953928024,0.10758312253802632,0.12668404807272565,0.0024858536508374045,0.05281562314704875,0.014325389615438944,0.029432394191710138,0.06484901763791866,-0.059105331383014444,-0.008797785441130091,0.014460841063812825,-0.03674400094405721,-0.06285463703089683,-0.1289956973589327,0.028690608341015573,0.023364901432780603,-0.07087145619404696,-0.02351622270939719,0.33801586762430164,-0.04820307594813108,0.12345650539437104,0.010019101934585606,-0.9836001784042714,-0.13058853331140208,0.06071445168149876,0.40607335455837523,0.1462312452332753,0.041403545414208764,0.27792874294898506,-0.049591461546400956
-0.3249586605072851,-0.31744835632764296,0.1250561726800181,0.09797701332653788,0.09963303193575813,0.021311593816335257,0.10758652595277596,0.12668980894146553,0.00248853655991486,0.05281767134406837,0.014331825765216409,0.02943239419876256,0.0648518604875118,-0.05910261035597558,-0.008812907562702163,0.01444691436818087,-0.0367564534310104,-0.06285593990513928,-0.1290066708499852,0.028676681665228097,0.02334881723916579,-0.07088626639037954,-0.023532483613104897,0.33806375736130206,-0.04820456684894376,0.12348739830426304,0.010012847146742587,-0.983750530010468,-0.13061454800496292,0.060727226791678704,0.4061273844888533,0.14625240817600202,0.041402959640131826,0.27797145148210306,-0.049605388222385464
-0.325041695449505,-0.31751480676360255,0.12508426308423823,0.09798259707704551,0.0996326194182299,0.021308488035070797,0.10758992448742438,0.12669556150763986,0.0024912155342337676,0.052819716660371295,0.01433825276214085,0.029432394205791596,0.06485469930009274,-0.059099893199689994,-0.008828008770485105,0.014433006869477655,-0.036768888827151416,-0.06285724098150948,-0.12901762916873147,0.028662774186303554,0.02333275537890403,-0.07090105584223413,-0.023548721873916698,0.3381115810971567,-0.048206056072607174,0.12351824930375785,0.010006600903412665,-0.9839006677850234,-0.13064052558751507,0.060739983766397235,0.40618133863077843,0.1462735412130247,0.04140237440339679,0.2780140998293451,-0.049619295701506215
-0.32512461653301195,-0.3175811657572789,0.12511231351086485,0.0979881726629267,0.0996322074738651,0.021305386598041074,0.10759331815575483,0.12670130579478295,0.0024938905850852744,0.05282175910397976,0.014344670631908536,0.029432394212797357,0.06485753408698341,-0.05909717990328827,-0.008843089121984051,0.014419118515052334,-0.03678130717919865,-0.0628585402649387,-0.12902857235688125,0.028648885851591418,0.023316715790399074,-0.07091582460719949,-0.02356493755441658,0.33815933901288453,-0.04820754362292045,0.12354905850641261,0.010000363181324199,-0.9840505923282744,-0.13066646616348102,0.06075272265650366,0.40623521719479044,0.14629464442791498,0.04140178970310392,0.2780566881585556,-0.04963318403641371
